无	uᵝ2	無也 又卦名
吾	uᵝ2	我也
𢓲	uᵝ2	同吾
㻍	uᵝ2	琨～ 劍名
鋘	uᵝ2	同㻍
𠥢	uᵝ2	刀室也
璑	uᵝ2	三采石也
潕	uᵝ2	水名
㹳	uᵝ2	如猿 善啼
禑	uᵝ2	福也
祦	uᵝ2	同禑
梧	uᵝ2	～桐
蜈	uᵝ2	～蚣 毒蟲也
蕪	uᵝ2	荒～
珸	uᵝ2	玉名 又美石 又琨～
齬	uᵝ2	齟～ 齒不齊也 又意見不合也
浯	uᵝ2	江名 水名
唔	uᵝ2	吱～ 言語不明也
亡	uᵝ2	無也 又音王
胡	uᵝ2	本音狐 又讀無
午	uᵝ3	地支名 日中也
忤	uᵝ3	～逆 ～慢
仵	uᵝ3	～作 檢尸人也
舞	uᵝ3	歌～ 又手～
儛	uᵝ3	同舞 又朝～ 山名
珷	uᵝ3	～玞 石次玉
碔	uᵝ3	同珷
旿	uᵝ3	明也
嫵	uᵝ3	～媚
娬	uᵝ3	同嫵
伍	uᵝ3	五人爲～ 又行～也 又同五
廡	uᵝ3	廂廊也
𣺀	uᵝ3	清也
㵲	uᵝ3	水名
潕	uᵝ3	同㵲
武	uᵝ3	文～
𢎁	uᵝ3	同武
憮	uᵝ3	愛也
侮	uᵝ3	戲也 又～弄
甒	uᵝ3	～甊 瓶屬
鵡	uᵝ3	鸚～ 鳥名
五	uᵝ3	數目
幠	uᵝ3	覆也
隖	uᵝ3	小障也 俗讀烏
塢	uᵝ3	同隖 又去聲
嵨	uᵝ3	同塢
𢇜	uᵝ3	同廡
𢜮	uᵝ3	撫也
溩	uᵝ3	水～也 又大水也
悟	uᵝ5	省～ 覺～
𢤓	uᵝ5	釋典悟字
誤	uᵝ5	訛～ 謬也 錯也
悞	uᵝ5	失～ 欺～ 義同誤
晤	uᵝ5	面～ 又日反照也
敄	uᵝ5	勉力也
寤	uᵝ5	～寐 夢也
惡	uᵝ5	不好也 憎也 又～嫌
務	uᵝ5	專力也 又事～
𣊃	uᵝ5	同務
霧	uᵝ5	雲～ 雨～
㜈	uᵝ5	女星也
鶩	uᵝ5	野鳧也
噁	uᵝ5	人病打～心
奦	uᵝ5	大也
㦍	uᵝ5	倉卒 錯～
戊	uᵝ5	天干名
俉	uᵝ5	迎也
㡔	uᵝ5	髮巾曰～
𢄓	uᵝ5	手巾也
騖	uᵝ5	馬直騁曰馳 亂走曰～
隖 塢 埡 堊	uᵝ5	四字同 皆小障也
𥦸	uᵝ5	鳥抱卵也
𥧝 窹 𥧸	uᵝ5	三字同 灶名也 茶～用也
女	nyᶽ3	男～ 又音汝
㵖	nyᶽ5	溼也
閭	lyᶽ2	門～ ～閻
驢	lyᶽ2	～馬
馿	lyᶽ2	同驢
蔞	lyᶽ2	～蒿 本音婁
廬	lyᶽ2	茅～ 草舍
𡳬	lyᶽ2	居也
𢣻	lyᶽ2	憂也
呂	lyᶽ3	律～ 又姓也
侶	lyᶽ3	伴～
旅	lyᶽ3	衆也 又～館 又師～
膂	lyᶽ3	～力
祣	lyᶽ3	祭山川名 通作旅
縷	lyᶽ3	敝衣也
褸	lyᶽ3	襤～
窶	lyᶽ3	貧也 又無禮居也
履	lyᶽ3	鞋也
㛎	lyᶽ3	醜貌
𢔃	lyᶽ3	同履
𢙲	lyᶽ3	慢也
鋁	lyᶽ3	金類礦物 質輕 光澤如銀 不銹
穭	lyᶽ3	禾野生曰～ 又同旅 又去聲
慮	lyᶽ5	思～ 憂～
鑪	lyᶽ5	～錫
𡀿	lyᶽ5	呼猪聲
屢	lyᶽ5	頻數也 又疾也
屡	lyᶽ5	俗寫 同屢
濾	lyᶽ5	洗也 又水也
鋁	lyᶽ5	新發明礦物 鉄質 別種 無毒 可作食具 又上聲
居	tɕyᶽ1	～住 又姓 古音具
車	tɕyᶽ1	～輦 黃帝始造
椐	tɕyᶽ1	木名
琚	tɕyᶽ1	瓊～ 玉名
䝻	tɕyᶽ1	貯也
裾	tɕyᶽ1	襟～ 衣後曰～
鶋	tɕyᶽ1	雞～ 海鳥
拘	tɕyᶽ1	～束 ～提
俱	tɕyᶽ1	皆也
眗	tɕyᶽ1	左右視也 又與䀠同
駒	tɕyᶽ1	馬名
苣	tɕyᶽ1	萵～薹 菜名
𥇛	tɕyᶽ1	目邪也 左右視人
据	tɕyᶽ1	拮～ 俗云人手中不足
疽	tɕyᶽ1	癰也
蛆	tɕyᶽ1	蝍～ 蜈蚣也 又音區
娵	tɕyᶽ1	～訾 星次名 又音鄒
睢	tɕyᶽ1	～鳩 鳥名
狙	tɕyᶽ1	猿也
趄	tɕyᶽ1	趦～ 行不進也
砠	tɕyᶽ1	土戴石爲～
齟	tɕyᶽ1	～齬 齒不正而參差出入也
苴	tɕyᶽ1	蔴也
𩒐	tɕyᶽ1	～嚼
咀	tɕyᶽ1	同𩒐
菹	tɕyᶽ1	～草
沮	tɕyᶽ1	水名
䏣	tɕyᶽ1	～蟲
𧐅	tɕyᶽ1	同䏣
伹	tɕyᶽ1	拙也
𡨢	tɕyᶽ1	舍也 又同居
㡹	tɕyᶽ1	人相依～也
涺	tɕyᶽ1	水名
舉	tɕyᶽ3	～動 又薦～ 又選～
㪯	tɕyᶽ3	同舉 俗用
莒	tɕyᶽ3	～父 地名
楀	tɕyᶽ3	木名
踽	tɕyᶽ3	獨行
屨	tɕyᶽ3	鞋也 履也
柜	tɕyᶽ3	大葉柳也
窶	tɕyᶽ3	貧～
佢	tɕyᶽ3	俗字 廣東人他曰～ 卽渠字
筥	tɕyᶽ3	筐～ 方曰筐 圓曰～
𠔖	tɕyᶽ3	同舉
𡲰	tɕyᶽ3	女子陰名
擧	tɕyᶽ3	舉本字
椇	tɕyᶽ3	果名
𥱿	tɕyᶽ3	養蠶竹器
具	tɕyᶽ5	備～ 器～
倨	tɕyᶽ5	～傲不遜也
句	tɕyᶽ5	詞章之句
懼	tɕyᶽ5	恐～ 又怕也
愳	tɕyᶽ5	同懼
惧	tɕyᶽ5	同愳 俗用
鉅	tɕyᶽ5	大也 又大剛也
澽	tɕyᶽ5	乾也
阻	tɕyᶽ5	止也 本音主
怇	tɕyᶽ5	慢也
𥃲	tɕyᶽ5	同具
苣	tɕyᶽ5	萵～ 菜名
𥬙	tɕyᶽ5	火把也
懅	tɕyᶽ5	慙也
巨	tɕyᶽ5	大也
鋸	tɕyᶽ5	刀～
踞	tɕyᶽ5	蹲～ 足坐也
颶	tɕyᶽ5	海中大風
拒	tɕyᶽ5	抗也
昛	tɕyᶽ5	明也
䀠	tɕyᶽ5	左右視也 又同瞿
據	tɕyᶽ5	憑 ～
遽	tɕyᶽ5	窘也 急卒也
詎	tɕyᶽ5	止也 未知也
距	tɕyᶽ5	抗也
駏	tɕyᶽ5	～馬 獸名
聚	tɕyᶽ5	積～
洰	tɕyᶽ5	水中物多也
炬	tɕyᶽ5	束蘆燒之
秬	tɕyᶽ5	黑黍
埧	tɕyᶽ5	堤塘 俗壩字
埾	tɕyᶽ5	土積也
姖	tɕyᶽ5	吳～ 山名
䇫	tɕyᶽ5	取蟣蝨具也
矩	tɕyᶽ5	規～
嶇	tɕʰyᶽ1	崎～ 山路不平
敺	tɕʰyᶽ1	～逐
區	tɕʰyᶽ1	～域 又隱匿也
軀	tɕʰyᶽ1	身～
驅	tɕʰyᶽ1	馳～
祛	tɕʰyᶽ1	禳也
袪	tɕʰyᶽ1	袖口也
抾	tɕʰyᶽ1	摸弄也
趨	tɕʰyᶽ1	急行也
覻	tɕʰyᶽ1	～眼 又去聲
蛆	tɕʰyᶽ1	～蟲
佉	tɕʰyᶽ1	與祛同
徐	tɕʰyᶽ2	緩也 又姓也
璩	tɕʰyᶽ2	環屬
蘧	tɕʰyᶽ2	自得也 又姓也
瞿	tɕʰyᶽ2	視也 姓也
劬	tɕʰyᶽ2	～勞
蕖	tɕʰyᶽ2	芙～ 荷花
𣸔	tɕʰyᶽ2	溝也
渠	tɕʰyᶽ2	同𣸔 又硨～ 美玉也
𧾱	tɕʰyᶽ2	使也 又走顧也
䞤	tɕʰyᶽ2	同𧾱
衢	tɕʰyᶽ2	街～ 通行曰街 四達曰～
俆	tɕʰyᶽ2	與徐同 又音書
懅	tɕʰyᶽ2	怯也
𤥾	tɕʰyᶽ2	耳環
鴝	tɕʰyᶽ2	～鵒 八哥子
籧	tɕʰyᶽ2	～篨 今蘆䕠也
娶	tɕʰyᶽ3	嫁～
取	tɕʰyᶽ3	～討 ～與
趣	tɕʰyᶽ5	～向 情～
覻	tɕʰyᶽ5	視也 又上平聲
覷	tɕʰyᶽ5	同覻
去	tɕʰyᶽ5	往也 又來去
厺	tɕʰyᶽ5	同去
胥	ɕyᶽ1	皆也 姓也
湑	ɕyᶽ1	露也
需	ɕyᶽ1	待也 索也 要也
須	ɕyᶽ1	斯～ 又～臾 一晝夜三十須臾 見釋典
鬚	ɕyᶽ1	鬍～
𥳗	ɕyᶽ1	魚籃 倒～
帤	ɕyᶽ1	大巾也
綏	ɕyᶽ1	安也
浽	ɕyᶽ1	小雨也
荽	ɕyᶽ1	胡～ 又俗云芫～
噓	ɕyᶽ1	吹～
虛	ɕyᶽ1	～空 不實也
虗	ɕyᶽ1	同虛
憈	ɕyᶽ1	心～ 怯也
袽	ɕyᶽ1	敝衣也
盱	ɕyᶽ1	張目也
旴	ɕyᶽ1	～𣅿 縣名
𥪃	ɕyᶽ1	待也
䇕	ɕyᶽ1	待也
𥪙 䇓 𥪥	ɕyᶽ1	三字同 立而待也
歔	ɕyᶽ1	欷～ 悲泣也
煦	ɕyᶽ1	吹也
喣	ɕyᶽ1	同煦
吁	ɕyᶽ1	疑怪聲 又嘆聲
旰	ɕyᶽ1	日始出也
諝	ɕyᶽ1	有才智也
糈	ɕyᶽ1	糧也
墟	ɕyᶽ1	大丘也
偦	ɕyᶽ1	有才智也
壖	ɕyᶽ1	牆外短垣
姁	ɕyᶽ1	美貌
湏	ɕyᶽ1	俗寫須字 非是 本音未
𥬔	ɕyᶽ1	有蓋飯籃也
蝑	ɕyᶽ1	蜙～ 虫名
醑	ɕyᶽ3	美酒
諝	ɕyᶽ3	有才智也
㥠	ɕyᶽ3	同諝
珝	ɕyᶽ3	玉名 又人名
許	ɕyᶽ3	可也 允～
詡	ɕyᶽ3	大言也 又人名
栩	ɕyᶽ3	柔也
煦	ɕyᶽ3	和也
壻	ɕyᶽ5	女夫曰～ 有才智也
偦	ɕyᶽ5	同壻 俗用
婿	ɕyᶽ5	同偦
序	ɕyᶽ5	次也 又～言
嶼	ɕyᶽ5	山在水中
絮	ɕyᶽ5	綿也
叙	ɕyᶽ5	談～ 又說也
敘	ɕyᶽ5	同叙
遂	ɕyᶽ5	順～ 又～意 本音碎
𢢝	ɕyᶽ5	心～ 又音歲
漵	ɕyᶽ5	水名 同㵰
緖	ɕyᶽ5	統～
穗	ɕyᶽ5	稻麥～也 又音歲
㵰	ɕyᶽ5	水名
汿	ɕyᶽ5	溝也
沀	ɕyᶽ5	姓也
穟	ɕyᶽ5	禾秀也 又音歲
彗	ɕyᶽ5	～孛 又星名
篲	ɕyᶽ5	掃竹也
隧	ɕyᶽ5	墓道也
燧	ɕyᶽ5	取火之木 又音歲
鐆	ɕyᶽ5	取火鏡也
鐩	ɕyᶽ5	同鐆
襚	ɕyᶽ5	死人衣也 又音歲
㐨	ɕyᶽ5	堪～ 魚名
㘧	ɕyᶽ5	東西牆也
𢣿	ɕyᶽ5	憂也
𣁏	ɕyᶽ5	次第也
淤	yᶽ1	～泥
𡌧	yᶽ1	水～泥 同淤
迂	yᶽ1	～闊 又遠也
璵	yᶽ1	璠～ 寶也 又美玉
歟	yᶽ1	語辭
紆	yᶽ1	曲也
與	yᶽ1	煞脚字 又上聲
醧	yᶽ1	燕飲也
飫	yᶽ1	食多也
饇 𩜏	yᶽ1	二字皆同飫
餘	yᶽ1	～積 多也 又下平
芋	yᶽ1	～頭 實根大葉 根十二子爲衛 應月之數也
虞	yᶽ2	疏～ 又姓也 又死人六七曰～
庾	yᶽ2	倉～ 露積 又姓也
漁	yᶽ2	～翁 ～樵
畬	yᶽ2	菑～ 耕三歲曰～
餘	yᶽ2	～積 又多也
渝	yᶽ2	水名
㥥	yᶽ2	懽也
𣿡 𤀯 𣿡	yᶽ2	三字皆同漁
髃	yᶽ2	肩前骨
瑜	yᶽ2	玉名 美玉也
媮	yᶽ2	樂也 又同愉
禺	yᶽ2	番～ 地名
隅	yᶽ2	物角曰～
嵎	yᶽ2	～峓 日出處
娛	yᶽ2	歡也
旟	yᶽ2	旗之一種 又揚也
璵	yᶽ2	～璠 美玉
腢	yᶽ2	同髃
妤	yᶽ2	婕～ 女官
盂	yᶽ2	酒～ 水～
愉	yᶽ2	悅也
於 于	yᶽ2	卽也 又虛字
扵	yᶽ2	同於于
予	yᶽ2	我也
竽	yᶽ2	樂器 三十六簧
㳛	yᶽ2	汙也
𥁄	yᶽ2	同盂
杅	yᶽ2	浴器
𩦢	yᶽ2	馬官 又騶～
腴	yᶽ2	膏～ 又肥也
圩	yᶽ2	～岸
雩	yᶽ2	求雨處
湡	yᶽ2	水名
邘	yᶽ2	國名
萸	yᶽ2	木名 茱～ 又藥名
瘀	yᶽ2	血壅也
歈	yᶽ2	巴～ 歌也
澞	yᶽ2	山夾水
㥚	yᶽ2	慫也 憂也
覦	yᶽ2	覬～ 欲得也
逾	yᶽ2	過也 又越也
踰	yᶽ2	同逾
窬	yᶽ2	穿～ 挖壁洞小竊也
揄	yᶽ2	引也 揚也
𢹏	yᶽ2	對舉也
轝	yᶽ2	土～ 車也
輿	yᶽ2	車也
伃	yᶽ2	倢～ 婦官也
寙	yᶽ2	人不能立曰～
魚	yᶽ2	～蝦 又方音吳
余	yᶽ2	我也 又四月爲～
愚	yᶽ2	～蠢
臾	yᶽ2	須～ 一晝夜三十須臾 見釋典
諛	yᶽ2	阿～
狳	yᶽ2	犰～
雨	yᶽ3	～雪
窳	yᶽ3	器空
與	yᶽ3	許也 又交～
敔	yᶽ3	樂器 形如伏虎
齬	yᶽ3	齟～ 意見不合也
語	yᶽ3	言～ 又吿也
宇	yᶽ3	～宙 四方上下曰～ 往古來今曰宙
羽	yᶽ3	毛～ 鳥翼也
禹	yᶽ3	姓辦 又夏～王
瑀	yᶽ3	玉也
圄	yᶽ3	囹～ 獄也 囚也
圉	yᶽ3	掌馬者曰～人
瘉	yᶽ3	病瘳也
予	yᶽ3	賜也 又音于
𤆛 𢌱	yᶽ3	同與 賜予也 又一勺爲～
与	yᶽ3	又同與𢌱 非是
㙑	yᶽ3	屋邊也 又同禹
偊	yᶽ3	～～ 獨行貌
傴	yᶽ3	～僂
御	yᶽ5	治也 又～車
禦	yᶽ5	抵也 禁也
遇	yᶽ5	逢也 相～
寓	yᶽ5	存也 客～
𡪾 庽	yᶽ5	二字皆同寓 寄也
嫗	yᶽ5	老婦之稱
豫	yᶽ5	遊～ 作事不空
𡒊	yᶽ5	高平陸也
𣕃	yᶽ5	木偶
俁	yᶽ5	容貌大也
飫	yᶽ5	飽也
預	yᶽ5	先也 又～備
芋	yᶽ5	～頭 又上平聲
蕷	yᶽ5	果名
裕	yᶽ5	寬～ 豐～ 饒～
諭	yᶽ5	吿也 曉～ ～單 又堂～
喩	yᶽ5	譬～
愈	yᶽ5	勝也 好也
譽	yᶽ5	名～
馭	yᶽ5	使馬
禺	yᶽ5	獸名 猴屬
𣁎	yᶽ5	俗譽字
悆	yᶽ5	喜也
忬	yᶽ5	先也 安也
𠕦	yᶽ5	㒾～ 面衣
玉	yᶽ5	金～ 又音育
舁	yᶽ5	對舉也
爸	pe1	北方人呼父曰～
擺	pe3	搖～
捭	pe3	兩手～開
襬	pe3	衣～帶 又音卑
𤁣	pe3	水名
敗	pe5	毀～ 興～
拜	pe5	跪～
憊	pe5	疲極也
稗	pe5	～子 似稻
扒	pe5	㧞也 俗用曰琶
懘	pe5	不和也
湃	pe5	澎～ 水勢也
𩋂	pe5	吹火具也
棑	pʰe2	木～
排	pʰe2	安～ ～列 又～行
徘	pʰe2	～徊
俳	pʰe2	優人 唱曲人
牌	pʰe2	～票 招～
篺	pʰe2	編竹爲渡具也
𥱼	pʰe2	同篺
椑	pʰe2	籍也 又音卑 斧柯也
箄	pʰe2	浮水上竹～也 又音悲迷切 小籠也
𥱼	pʰe2	大船
㧳	pʰe2	分開也
琲	pʰe2	珠十貫爲一～
㻗	pʰe2	同琲
派	pʰe5	分～ 別～ 俗音
泒	pʰe5	俗派字 本音孤
𠂢	pʰe5	派本字
湃	pʰe5	澎～ 水勢
稗	pʰe5	禾別也 稊～也 實小似谷 又～官 言小也
粺	pʰe5	同稗
䁲	me1	小視也
賣	me1	出售也 本去聲
埋	me2	～葬 ～沒
霾	me2	風雨沙土也
䨪	me2	天降黃沙也 同霾
㦟	me2	慧也
𢠼	me2	～慀 心不平也
買	me3	進貨也 又～賣
嘪	me3	羊鳴聲
賣	me5	出貨也 又買～
邁	me5	老～ 又遠行也
䜕	me5	～才 自誇誕也
𧱘	me5	～𧱳 頑惡也
佅	me5	～人 東夷之樂也
獃	te1	痴～
呆	te1	同獃
䐩	te1	肥也
𤶗	te1	同獃
懛	te1	～獃 失志貌
𪒴	te1	大黑貌
𣦶	te3	好～ 又醜也
歹	te3	同𣦶 俗寫本音押
代	te5	替～ 又時～ 又後～
待	te5	等～ 又守也
𥩳	te5	同待
貸	te5	借～
袋	te5	口～
帒	te5	同袋
帶	te5	束～ 冠～ 携～
𢂸	te5	同帶
迨	te5	及也
逮	te5	同迨
戴	te5	頂～  佩～
怠	te5	～慢 懈～
殆	te5	危也
黛	te5	眉～ 女眉畫黑也
玳	te5	～瑁 用大龜鱗製之
瑇	te5	義同玳
𠷂	te5	咍～ 言不正也
岱	te5	～宗 泰山
襶	te5	不曉事也
𢄔	te5	～方 山名
大	te5	～夫
苔	tʰe1	水衣 青～
邰	tʰe1	國名 又姓也
駘	tʰe1	駑馬 又疲鈍也
胎	tʰe1	婦孕也
孡	tʰe1	同胎
台	tʰe2	三～ 又～銜 又～鑒
臺	tʰe2	樓～ 堦～ 又同台
𡎲	tʰe2	同臺
薹	tʰe2	芸～ 菜名 又菜～
擡	tʰe2	～舉 又二人～物也
抬	tʰe2	同擡
嬯	tʰe2	遲鈍 ～呆
儓	tʰe2	田～ 庸賤之稱
旲	tʰe2	日光也
炱	tʰe2	灰～ 煤也 俗謂之灰塵
檯	tʰe2	木名
㘆	tʰe3	～𠷂 又蠻～
紿	tʰe3	疑也 欺也 本音殆
奤	tʰe3	～酥 又面大曰～ 又大～～
泰	tʰe5	康～
太	tʰe5	～平
冭	tʰe5	太本字
汰	tʰe5	淘～ 洗滌也
態	tʰe5	驕～ 又體～ 又～度
㥭	tʰe5	奢也
溙	tʰe5	水貌
𡇷	tʰe5	人名
忕	tʰe5	奢也
大	tʰe5	～學之道
熋	ne1	熱也 不同熊
摨	ne1	揩～ 摩拭
螚	ne1	鱉屬
䯮	ne1	髮亂貌
腉	ne1	乳也
䍲	ne1	羺～ 胡羊
嬭	ne3	乳也 又乳母
妳	ne3	同嬭
𡇲	ne3	乳也
奶	ne3	祖母也
乃	ne3	是也
迺	ne3	同乃
𠄕	ne3	大也
奈	ne5	～何
耐	ne5	忍～
鼐	ne5	大鼎
柰	ne5	李～ 果名 又同奈
㮈	ne5	同柰 俗用
褦	ne5	～襶 不曉事也
𥉃	ne5	視不明也
佴	ne5	姓也 又音二
佴	ne5	姓也
㖠	ne5	語助也
𣉘	ne5	埃～ 日無光也
渿	ne5	～沛 水波貌
㴎	ne5	同渿
癩	le1	～病也 又去聲
來	le2	～去 往～
萊	le2	蓬～ 又地名
騋	le2	馬七尺爲～
郲	le2	地名
徠	le2	山名 又慰也
麳	le2	小麥也
逨	le2	撒～
淶	le2	水名
䅘	le2	一麥二稃曰～ 今之小麥也
攋	le3	撏～
唻	le3	囉～ 歌聲 又～嘴
懶	le3	𢟌～
𨦂	le3	連絲釣曰～
㚓	le3	小船梢木也
賴	le5	倚～ 托～ 無～
賚	le5	賜也 贈也 予也 送也
癩	le5	～疾 又上平聲
睞	le5	目無精 不正也
籟	le5	三孔籥也 如天～
勑	le5	勞～
瀨	le5	水流沙上也
災	tse1	～害 ～難
灾 烖 葘	tse1	皆同災
菑 𤆋 𡿧	tse1	亦同上災
栽	tse1	～種
哉	tse1	語辭也～
齋	tse1	潔也 又莊也 又書～
𢋿 斋 㪰	tse1	皆同齋 又吃素曰吃～
亝	tse1	俗齋字
渽	tse1	水名
𥯒	tse1	俗栽字
宰	tse3	古曰～相 官也 又宰殺
者	tse3	作人字講 又虛字用
赭	tse3	～石 赤色
𣪮（⿰宰攴）	tse3	～殺
𣪮	tse3	同𣪮（⿰宰攴）
𤌊	tse3	烹也
載	tse3	歲也 又去聲
崽	tse3	～者 子也 俗云駡人亡人子～
再	tse5	又也
在	tse5	居也
𥩴	tse5	同在
載	tse5	裝～
儎	tse5	同載 俗～船
債	tse5	借～
寨	tse5	山～ 營～
𣿐	tse5	測也 又音則
𥰾	tse5	壓酒具 又同醡
猜	tsʰe1	～疑
釵	tsʰe1	金～子 婦人首飾也
差	tsʰe1	公～ ～遣
𢀠 𢀩	tsʰe1	二字皆同差
才	tsʰe2	～學
財	tsʰe2	～帛 錢～
財	tsʰe2	同財 俗寫
裁	tsʰe2	～衣 ～度
儕	tsʰe2	等類
纔	tsʰe2	適也 暫也 將也
柴	tsʰe2	木～ ～草
祡	tsʰe2	燒～焚燎以祭天地也 又同柴
𥈐	tsʰe2	睚～ 又音計目厓也
豺	tsʰe2	～狼
犲	tsʰe2	同豺
𧴶	tsʰe2	同財
材	tsʰe2	藥～ 棺～
喍	tsʰe2	啀～ 犬𩰚貌
採	tsʰe3	取也
彩	tsʰe3	文～
采	tsʰe3	同彩
綵	tsʰe3	～衣 五色
䣋	tsʰe3	地名
㥒	tsʰe3	～花 姦也
倸	tsʰe3	不～人
睬	tsʰe3	同倸
寀	tsʰe3	寮～ 同官曰～
跐	tsʰe3	行貌 又蹈也
跴	tsʰe3	足跴地 又同跐
𣠁	tsʰe3	粯～
埰	tsʰe3	地也
抂	tsʰe3	居也 察也
躧	tsʰe3	同跴
菜	tsʰe5	～果 ～瓜
蔡	tsʰe5	姓也 又地名 又大龜也
躧	tsʰe5	踐也 又同跐
揌	se1	手～ 又～鑼
㩄	se1	散失也 又～扱也
顋	se1	頰～
腮	se1	同顋
鰓	se1	魚～
愢	se1	意不合也
篩	se1	竹器 去粗取細 本音師 又音揌
𢄌	se3	衣破也
賽	se5	～會 賭～
塞	se5	邊～ 又音十
僿	se5	細碎也
𣻑	se5	疾流也
簺	se5	行棋相塞曰～
洒	se5	滌也 又同洗 又音灑
曬	se5	曝～
晒	se5	同曬
㬠	se5	俗晒字
該	ke1	～當 又～錢 又兼也
垓	ke1	～下 地名
荄	ke1	草莖 荳～ 麥～
街	ke1	～衢 又音皆
侅	ke1	非常也
賅	ke1	奇也 贍也 同侅
㨟	ke1	觸也 手～物
㚊	ke1	多也
佳	ke1	美也 又好也 又音加
姟	ke1	十兆曰經 十經曰～
陔	ke1	街俗音～
皆	ke1	本音堦 又方音荄
改	ke3	更～ ～換
改󠄀	ke3	同改 俗寫
忋	ke3	恃也 仰也
蓋	ke5	覆也 又語辭
葢 盖	ke5	皆同蓋 又音盍
槪	ke5	大～ 又平斗斛 木也
槩	ke5	同槪
㧉 扢	ke5	磨也 ～又音骨
檞	ke5	木名
薤	ke5	似韮香草
丐	ke5	乞也 又取也 又音戒
溉	ke5	灌～
摡	ke5	滌也 ～拭
界	ke5	本音戒 又讀蓋
開	kʰe1	放～
揩	kʰe1	～拭 ～抹
奒	kʰe1	大貌
𢔡	kʰe1	徘～ 行惡也
慨	kʰe1	慷～ 本去聲
嘅	kʰe1	～嘆
愾	kʰe1	太息也
愷	kʰe3	～悌 康也 樂也
凱	kʰe3	善也 又～歌
楷	kʰe3	～書 正字也
鍇	kʰe3	美鉄也
鎧	kʰe3	～甲
欬	kʰe3	逆氣
塏	kʰe3	高燥地
揩	kʰe3	磨也
暟	kʰe3	美德也
慨	kʰe3	慷～
慨	kʰe5	感～ 慷～
𡢖	kʰe5	難也
勓	kʰe5	勤力作也
愒	kʰe5	貪也 又同甜
㨙	xe1	挾物也 又扶也
咳	xe1	～嗽 小兒笑也 又音亥
㨟	xe1	觸也 俗云兜～
□（⿱罒亥）	xe1	𦌒～ 俗用
鞋	xe2	～襪
孩	xe2	～童
骸	xe2	～骨 尸～
偕	xe2	和同也
諧	xe2	和也 又合也
咍	xe2	聲也 相笑也
頦	xe2	頤下曰～
慀	xe2	𢠼～ 心不平也
䀭	xe2	～眼
鞵	xe2	同鞋
海	xe3	江～
𣴴	xe3	同海
𣖻	xe3	酒～ 盛酒器
𥁐	xe3	同𣖻
醢	xe3	肉醬
𥂹	xe3	同醢
蟹	xe3	蝦～
蠏	xe3	同蟹
𨡬	xe3	同𣖻
駭	xe3	驚～ 又去聲
𧴛	xe3	～豸 似鹿一角 又去聲
獬	xe3	同𧴛 能別曲直
澥	xe3	渤～ 海別名也
害	xe5	傷～ 殘～
解	xe5	姓也
懈	xe5	～怠
駭	xe5	～怕
𢞐	xe5	快也
邂	xe5	～逅 不期而遇
𤵽	xe5	疫病也
亥	xe5	地支名
㞒	xe5	臥息也
𠿇	xe5	怒聲
儗	xe5	儓～ 痴～也
擬	xe5	同儗 又音疑
𡂖 噧 𡃤	xe5	高聲也 多言也
哀	e1	痛也 泣也
敱	e1	理也
竢	e1	～次序
埃	e1	塵也 又下平聲
埃	e2	塵～
涯	e2	水邊
厓	e2	山～
崖	e2	同厓
嘊	e2	～喍 犬爭貌
啀	e2	同嘊 俗駡人曰～喍
挨	e2	延也 推也
捱	e2	同挨
唉	e2	～氣
欸	e2	歎聲
騃	e2	無知貌
娾	e2	醜貌
睚	e2	眦～ 忤目相視 又～眼
巖	e2	險～ 山～
岩 碞 嵒	e2	皆同巖 又音言
矮	e3	短小也 又低也
靄	e3	～然 雲集
藹	e3	草木叢雜貌
餲	e3	味變也
也	e3	語辭 俗音
濭	e3	雲氣貌
艾	e5	蒲～ 又五十歲曰～
碍	e5	違～ 阻～
礙	e5	同碍
愛	e5	喜～
曖	e5	～昧 不明也
𢛄	e5	恨也
㝵	e5	同碍
𢙴	e5	行貌
璦	e5	美玉也
皧	e5	淨也 白也
硋	e5	同碍
呃	e5	不平也
噯	e5	～氣
哎	e5	～呀
隘	e5	狹～
瞹	e5	目不明貌
𡺬	e5	險也
𨵏	e5	以木欄人
皆	tɕie1	俱～ 又方音荄
𣅜	tɕie1	同皆
階	tɕie1	～級 ～梯 ～臺
堦	tɕie1	同階
喈	tɕie1	鳥鳴聲
湝	tɕie1	衆流之貌
街	tɕie1	～衢 又俗音陔
痎	tɕie1	二日一發瘧也
偕	tɕie1	俱也 方音又音諧
解	tɕie3	調～ 又和～ 又～脫 又音亥 姓也 又音界
戒	tɕie5	警～ ～嚴
誡	tɕie5	吿也 命也 又同戒
界	tɕie5	疆～ ～河 方音蓋
𢌵	tɕie5	同戒
介	tɕie5	大也助也
𡗟	tɕie5	同介
妎	tɕie5	妒也
丯	tɕie5	草蔡也
尬	tɕie5	行不正也
㠹	tɕie5	幘也
溉	tɕie5	灌～
悈	tɕie5	飭也
价	tɕie5	善也 又紹介也 又同介
㑘	tɕie5	同价
恝	tɕie5	無愁貌
丐	tɕie5	乞～ 本音蓋
屆	tɕie5	節～ ～期
届	tɕie5	同屆 俗寫 非是
㳦	tɕie5	水名
𤘦	tɕie5	牛四歲也
芥	tɕie5	～菜 又荆～ 藥名
疥	tɕie5	～瘡
𠌰	tɕie5	假主也
魪	tɕie5	魚名
玠	tɕie5	大珪也 一尺二寸
